795514,-0.09108499,-0.03582874,-0.08977646
795551,-0.037967104,-0.017997324,-0.065256454
795849,-0.18073142,-0.15028626,-0.40605283
795877,-0.05510454,-0.023056626,-0.110352606
795966,-0.063103214,-0.02852825,-0.07642266
795972,-0.008151047,-0.002686575,-0.10828082
796077,-0.20150271,-0.050752163,-0.17452168
796427,-0.060715042,-0.02042891,-0.029981881
796448,-0.21960652,0.028421998,-0.23256296
796704,-0.01891088,-0.008147191,-0.053879347
796726,-0.048830956,-0.03621812,-0.046434313
796749,-0.0075796023,-0.001071807,-0.11733571
796758,-0.61186135,-0.49982333,-8.827503
796895,-0.2275033,-0.07799783,-0.62992287
797122,-0.011182301,-0.009044416,-0.049003586
797440,-0.9045956,-0.5970323,-5.192972
797467,-0.018390171,-0.006992001,-0.01847659
797533,-0.008667037,-0.003842041,-0.24776259
797656,-0.39125425,-0.13669431,-0.30624032
797919,-0.024308208,-0.0114211105,-0.11301025
797949,-0.06416038,-0.017459005,-0.4029222
797987,-0.16198492,-0.0817253,-0.03757447
798144,-0.08022469,-0.06420204,-0.1054495
798286,-0.093934506,-0.0029287934,0.12057719
798923,-0.004820306,-0.011274628,-0.25380287
798992,-0.09419879,-0.017319888,-0.09830809
799056,-0.010853715,-0.0052422956,-0.078875974
799206,-0.020635992,-0.008646265,-0.35105345
799287,-0.015263915,-0.002642259,-0.12551802
799574,-0.00088537857,0.0019033477,0.018372156
799686,-0.040907122,-0.02557078,-0.022375703
799707,-0.013258576,-0.004281163,-0.15026592
799976,-0.026889503,-0.009828836,-0.10576913
800147,-0.033812243,-0.10037274,-2.0309305
800342,0.0061382726,-0.009909958,-0.39462706
800688,-0.15712437,-0.08672157,-0.21967387
800799,-0.01702556,-0.015180416,-0.061068885
801193,-0.0011775456,0.0014614183,0.0065610353
801269,-0.022444606,0.07180834,-0.24955761
801746,-0.53312266,-0.38527608,-1.8005762
802187,-0.09118837,-0.042208195,-0.10639566
802493,-0.034164555,-0.017140865,-0.222316
803352,-0.1773212,-0.32305726,-2.8843796
803523,-0.18515474,-0.08415595,-0.3453914
803541,-0.115733385,-0.017505735,0.0038272738
803560,-0.031071931,-0.028174847,-0.44220233
803803,-0.027602963,-0.017864093,-0.49819252
803830,-0.29684588,-0.33159137,-1.6161759
803854,-0.041723907,0.0032719374,-0.55999213
804140,-0.07254675,-0.039058,-0.014452606
804161,-0.060718156,-0.020291343,-0.13698305
804348,-0.15978175,-0.050506532,0.07956594
804468,-0.13618702,-0.08545363,-0.12207204
804547,-0.012953028,-0.023094207,-0.32349122
804725,-0.23167229,-0.09612095,-0.1307559
804794,-0.03321974,-0.009652592,-0.03970436
804949,-0.09317177,-0.049161687,-0.14565778
805293,-0.13709763,-0.078110546,-0.736662
805300,-0.082320735,-0.04931952,-0.06706688
805319,-0.036506705,-0.004429102,-0.08013487
805330,-0.008573215,-0.0014347062,-0.00018436089
805379,-0.24584097,-0.14586449,-0.5166881
805415,-0.028658837,-0.00861147,-0.5898363
805580,-0.05197984,-0.048723966,-0.23021555
805605,-0.14932996,-0.07163054,-0.067052245
805652,-0.021601276,-0.004854843,-0.0038345344
805670,-0.10018909,-0.23422875,-3.944268
805805,-0.042312413,0.013620973,-0.08826417
805998,-0.26212543,-0.11831075,-0.09823042
806112,-0.031503648,-0.005984612,-0.010356776
806133,-0.0006239712,-0.0045731664,-0.20269215
806434,-0.024378091,-0.0426018,-0.42752618
806493,-0.0249101,0.007294625,-0.054898642
806498,-0.06324816,-0.08514202,-0.22665042
806580,-0.039075963,-0.0032406151,-0.0059303194
806917,-0.0404029,-0.03444913,-0.06437832
806973,-0.8916366,-0.5683749,-2.8986077
806992,-0.0022205934,0.0025904179,-0.07074435
807017,nan,nan,nan
807310,-0.049113803,-0.037946835,-0.03578973
807313,-0.03978461,-0.0065918416,0.007845685
807424,-0.100509375,-0.03211373,-0.10897827
807725,-0.072932556,-0.02784437,-0.26642564
807776,-0.03546627,-0.0020875111,-0.0008942783
808018,-0.16006583,-0.07905698,-0.2474409
808130,-0.037916027,-0.022811525,-0.10985754
808250,-0.03196775,-0.011560045,-0.07185559
808252,-0.0082011055,-0.01667701,-0.29473203
808306,-0.061369002,-0.004169911,0.0062999874
808375,-0.019694075,0.0055041164,0.016219012
808473,-0.09137511,-0.039139807,-0.06549218
808607,-0.101039335,-0.015689403,0.041395783
808664,-0.01864165,-0.01259239,-0.19988489
808689,-0.06854159,-0.0151491165,0.023334637
809263,-0.050751813,-0.015645012,-0.03579092
809510,-0.06826678,-0.009116411,-0.14272156
809557,-0.27342224,-0.244053,-2.4350884
809585,-0.06260887,0.019976288,-0.6036079
809740,-0.001234714,0.0014955066,-0.04367673
810992,-0.041769966,-0.010434747,-0.48446468
811135,-0.13104233,0.01572144,-0.42024696
811233,-0.03350781,-0.03986968,-0.51985216
811488,-0.0407435,-0.01346764,-0.12446062
811775,-0.20684855,-0.0018526614,-0.0650073
811953,-0.04334694,-0.02729161,-0.05085665
811990,-0.013003424,0.010566525,-0.05322565
812474,-7.8342855e-06,-0.001821652,-0.05509303
812991,-0.008971073,0.01803732,-0.11516722
813287,-0.13269192,-0.043385148,-0.11650503
813487,-0.039961025,-0.015418351,-0.0118147135
813747,-0.5283184,-0.39316773,-1.30894
813773,-0.03152387,-0.00057306886,0.009904325
814395,-0.58520114,-0.1923008,-3.4876573
814415,-0.027711742,-0.01890231,-0.087645456
814597,-0.04740528,-0.008214489,-0.0058236867
814653,-0.11430696,-0.015191138,-0.22209054
814685,-0.006270997,-0.007519752,-0.049363703
814908,-0.015980432,-0.015334375,-0.055017132
815215,-0.0027203,-0.0039018206,-0.1626775
815217,-0.027166612,-0.008633688,-0.082472116
815298,-0.07311733,0.0060058087,-0.31882998
815362,-0.010974988,0.0010683201,-0.0244226
816100,-0.07422507,-0.06508839,-0.6858463
816103,-0.08568454,-0.039078295,-0.5486673
816225,-0.00064851716,0.0024030935,0.01112194
816544,-0.026016511,-0.029580057,-0.26900753
816591,-0.010832772,-0.015527271,-0.0116850585
816764,-0.07063356,-0.054457232,-0.17931935
816850,-0.031397454,-0.004460916,0.0009493679
816859,0.002506759,0.0036626887,0.010394841
816938,-0.045425847,-0.022380091,-0.091746464
816977,-0.041580096,-0.15893133,-3.7734697
816984,-0.00040726736,0.0029869713,0.016212322
817054,-0.028670743,-0.014128543,0.0009563565
817070,-0.22072896,-0.11062485,-0.3208965
817140,-0.11343354,-0.0150509775,-0.40858653
817478,-0.00879572,-0.010155447,-0.06841083
817557,-0.045708075,-0.03857155,-0.597359
817637,-0.040201653,-0.019643016,-0.04425633
817731,-0.42354918,-0.030106425,-0.21619606
817816,-0.027993873,-0.015928194,-0.011859015
817864,-0.009796429,-0.0103777945,-0.08815376
817943,-0.048746854,-0.011421695,-0.044633836
817971,-0.44353092,-0.16360223,-1.0238283
818435,-0.004155513,-0.0051358603,-0.1515849
818631,-0.006073147,-0.0044364706,-0.03722346
818672,-0.042108253,-0.12945712,-2.8910837
818741,-0.022063725,-0.020220183,-0.04925967
818761,-0.025575295,-0.019010738,-0.0543952
818795,-0.104399905,-0.036710054,-0.012662619
818847,-0.33298314,-0.07521546,-0.14982033
818905,-0.18232152,-0.10947865,0.023082137
818907,-0.35307097,-0.09283137,-0.12921321
818956,-0.053858697,-0.0043275654,-0.01713726
819073,-0.40535313,-0.2364695,-0.9260595
819093,-0.040537804,0.009365916,-0.19527836
819118,-0.019840255,-0.03186425,-0.5401148
819225,-0.20782429,-0.070931256,-1.0839776
819257,-0.0910467,-0.025970638,-0.050184473
819281,-0.09013286,-0.020724356,-0.0812518
819693,-0.093463086,-0.01758939,-0.12956244
819768,-0.057928562,0.0026510358,-0.55705875
819774,-0.06285639,-0.043995827,-0.18356949
819866,-0.028620746,-0.018222168,-0.23742424
820433,-0.07340435,-0.016915277,-0.07332167
820550,-0.9774482,-0.72557783,-1.458983
821060,-0.012933657,0.0029963963,0.009959526
821073,-0.06606379,-0.018060625,0.0030391961
821263,-0.50110036,-0.2778914,-3.2595334
821498,-0.076031536,-0.03771496,-0.16071305
821561,-0.09408465,-0.014596641,-0.32785124
821741,-0.06111516,-0.066786304,-0.13209468
821809,-0.11885902,-0.039000362,-0.13368875
822136,-0.010461494,-0.018630221,-0.23481141
822159,-0.16976857,-0.13684332,-0.4455694
822244,-0.023301452,-0.015108675,-0.184781
822522,-0.01305531,-0.0033556968,0.003599979
822670,-0.19921917,0.0015434027,0.18141413
822714,-0.09409124,-0.0124529,-0.33507293
822865,-0.24491,-0.030333757,0.09178573
823037,-0.0031661578,-0.003670808,-0.1509142
823489,-0.1133202,-0.031463236,0.037553966
823633,-0.119458675,0.010996163,-0.3224061
823724,-0.0432809,0.018737659,0.05209057
823739,-0.07272038,-0.03612621,-0.14786187
823910,-0.019749977,0.0025840178,0.012490135
823986,-0.00409133,-0.001272887,-0.2474421
824270,-0.004225787,-0.01046009,-0.24639857
824315,-0.011801094,-0.013561785,-0.07189908
824320,-0.012498177,-0.017445156,-0.13045712
824335,-0.08927062,-0.03541082,-0.36227286
824456,nan,nan,nan
824595,-0.044778027,-0.014155515,-0.05116798
824846,-0.03232678,-0.012181655,-0.06377279
825135,-0.14134252,-0.098949134,-0.41118705
825320,-0.17649505,-0.027025819,-1.0388892
825339,-0.009206902,-0.004129395,-0.10820151
825487,-0.0072366334,-0.008518426,-0.044267222
825508,-0.06682053,-0.02036035,-0.005601406
825509,-0.039861053,0.0070514977,-0.09010263
825511,-0.12548292,-0.02407384,0.08529383
826138,-0.019030213,-0.009811871,-0.07632921
826459,-0.29594216,0.031318367,-0.6562068
826629,-0.017556727,-0.018171057,-0.16163354
826716,-0.026900647,-0.004298512,0.019443199
826793,-0.27078402,-0.25632,-0.90331733
826812,-0.06122659,0.008004293,-0.10815154
826938,-0.109740674,-0.03049475,-0.15309113
827077,-0.062484935,-0.034011602,-0.105067596
827247,-0.014218442,0.0016649142,0.015741684
827347,-0.007746786,-0.036177695,-1.2250463
827499,-0.021633364,-0.0047269464,-0.5408154
827861,nan,nan,nan
827903,-0.10779238,-0.10911217,-1.1478007
827948,-0.032213844,-0.008338273,-0.021006748
828121,-0.28778666,-0.4933995,-6.8810163
828469,-0.67448163,-0.2713784,-0.5905266
828532,-0.083220065,-0.058481544,-0.12487936
828805,-0.058614537,-0.025890261,-0.044533372
828892,-0.011195719,0.020177811,-0.4438077
828943,-0.0032592714,-0.0037060902,-0.22517939
829360,-0.0144874975,-0.005412206,-0.074948646
829745,-0.11900371,-0.050344855,-0.05943045
829945,-0.022458315,0.010995686,-0.2474688
830228,-0.5660269,-0.34382844,-1.6717634
830448,-0.046196025,-0.012619652,-0.030914344
830524,-0.002935119,-0.0057701543,-0.30543151
830589,-0.010444526,-0.006785497,-0.10985988
830813,-0.012501255,-0.018530175,-0.13985682
830823,-0.3316605,-0.31911433,-2.4583058
830867,-0.021960545,-0.026286565,-0.2214523
830954,-0.25923938,-0.057695925,-0.16189522
830955,-0.04586175,-0.03382273,-0.0023645759
830994,-0.011199351,-0.0076414384,-0.037179492
831024,-0.09454334,-0.056925803,-0.5717796
831206,-0.020699129,-0.005807698,-0.14920798
831585,-0.020478442,0.0066442937,0.014724612
832053,-0.19483382,-0.30863696,-3.6868627
832056,-0.06420063,-0.017939374,-0.014177278
832173,-0.15568188,-0.10795981,-0.9397438
832188,-0.04011661,-0.11088919,-2.284736
832198,-0.021623027,-0.014939934,-0.038748436
832532,-0.032898918,-0.062051214,-0.5198611
832568,-0.040123746,-0.009302229,-0.11562985
832736,-0.027818955,-0.0011536628,-0.016848221
833332,-0.3072155,-0.035813928,0.16424745
833344,-0.03210209,-0.013792381,-0.06040012
833446,-0.49785066,-0.20442772,-1.1134523
833672,-0.0931388,-0.13585556,-2.4683533
833780,-0.07607967,-0.02827537,-0.040219665
833942,-0.0019631088,0.008601617,-0.08536908
834189,-0.028598525,-0.015614934,-0.06152927
834300,-0.06743938,-0.025218606,-0.104658544
834348,-0.04199781,-0.0109080225,-0.06298228
834434,-0.25583106,-0.048865795,-0.27956498
834660,-0.12694106,-0.04693842,-0.28130406
834786,-0.24249351,-0.011982679,-0.30518436
835020,-0.03943391,-0.017615959,0.0020777136
835094,-0.6016443,-0.09102309,0.33466697
835191,-0.06283337,-0.0141504705,-0.39540628
835219,-0.020408481,0.0023449957,-0.2607823
835280,-0.052811533,-0.007347882,-0.28718522
835293,-0.21433774,-0.1672495,-1.6127127
835530,-0.04003475,-0.013180092,-0.0019412488
835788,-0.049870588,-0.034104496,-0.08906567
835921,-0.073430225,-0.02186279,-0.010316923
835929,-0.01986485,-0.017725945,-0.14203152
836136,-0.06470066,-0.024877533,-0.06712584
836167,-0.12469983,0.009832978,0.07810044
836170,-0.0066756066,-0.007577086,-0.049581356
836577,-0.023114342,-0.008675501,-0.3695198
836601,-0.52253276,-0.3795663,-2.3488102
836623,-0.062506944,-0.026728243,-0.21173042
836803,-0.0016331375,-0.017727152,-0.21565634
836828,-0.002384387,0.0011828989,-0.04605362
836925,-1.6375445,-1.7818179,-14.658287
836950,-0.009427283,-0.0021502562,-0.26349735
837049,-0.18908337,-0.029438972,-0.38887107
837077,-0.024392992,-0.0058759004,-0.33996564
837566,-0.11412305,-0.065098226,-0.0023534894
837621,-0.018769242,-0.012869708,-0.027695566
837811,-0.008166313,-0.009409502,-0.2210338
837937,-0.006527072,-0.0055439435,-0.1166524
837966,-0.0025049448,-0.0041438565,-0.112302475
838339,-0.0013799127,0.00096953474,0.007111254
838702,-0.1507954,-0.024037927,0.038966566
838851,-0.5816431,-0.24013758,-1.5647634
838892,-0.016968317,-0.0024555027,0.0057443157
839051,-0.18301529,-0.11406517,-0.08954489
839070,-0.02213955,0.008557677,-0.12856531
839119,-0.676172,-0.8725028,-5.127571
839243,-0.014505662,-0.013283975,-0.04873076
839733,-0.0013549924,-0.002227962,-0.14309058
839786,-0.050926574,-0.12175791,-2.062248
839807,-0.609516,-0.59854746,-1.9495964
840063,-0.02706299,-0.012219988,-0.13139376
840208,-0.037151866,-0.017066024,-0.08304764
840312,-0.0155597925,-6.0468912e-05,-0.47206253
840400,-0.0114509165,-0.008350432,-0.08809927
840454,-0.16920665,-0.01902467,0.014487743
840469,-0.7300333,-1.0102063,-7.167282
840529,-0.014200002,-0.005296491,-0.09519395
840589,-0.002980277,-0.0020778105,-0.1624614
840682,-0.027888,-0.011091776,-0.020214602
840785,-0.024575368,0.0045972914,-0.024723738
840791,-0.00447217,-0.03169696,-0.02594956
840800,-0.3510909,0.033361435,-0.5776614
840919,-0.003139019,-0.0023922324,-0.09956357
840920,-0.13059387,-0.05296454,-0.101527005
840957,-0.059327073,-0.052749313,-0.20181994
841182,-0.040056348,0.02338633,-0.64649814
841260,-0.039427273,-0.0055243373,-0.008329868
841456,-0.050980628,0.0132471025,-0.06523463
841546,-0.019971807,-0.0156263,-0.059389614
841561,-0.03069529,-0.008968696,0.021673992
841864,-0.13848865,-0.09945649,-0.51639706
841917,-0.0519842,-0.019322097,-0.54228157
841973,-0.000976719,0.019178703,0.027717307
842121,-0.050718375,-0.0034067333,-0.04271023
842135,-0.028776988,-0.017724752,0.014417008
842188,-0.0029440932,-0.0003381297,-0.039108064
842295,-0.042821318,-0.011188284,0.0064758956
842357,-0.048404694,0.015768588,-0.44787648
842744,-0.4873075,-0.35427248,-2.7969089
842910,-0.13920897,0.016054988,-0.30040765
843625,-0.039339896,-0.011412568,-0.006787494
843919,-0.019369222,-0.004965298,-0.1569669
843935,-0.026039004,0.0007687211,-0.050486982
843948,-0.055858366,-0.021997869,-0.12744695
843990,-0.20966768,-0.21106356,-1.3180456
844079,-0.20661229,-0.08086681,-0.40283895
844419,-0.055064052,-0.011381924,0.08055848
844483,-0.06879825,-0.01566504,-0.039029256
844498,-0.31690645,-0.28080297,-0.5643916
844522,-0.0032837018,-0.013154045,-0.1937725
844599,-0.0854975,-0.095440894,-1.949105
844634,-0.05643311,-0.026656538,-0.066262364
844689,-0.29927826,-0.08781582,-0.38147652
844709,-0.046750754,0.0061854124,-0.30151492
844730,-0.15605971,-0.14944524,-0.59971046
844893,-0.041479066,-0.04004042,-0.13308352
844980,-0.4550929,-0.24199045,-1.1196518
844998,-0.05920475,-0.16188633,-2.6496644
845442,-0.05347585,0.002060771,-0.19206285
845982,-0.040273547,-0.021918051,-0.038081937
846250,-0.16686574,-0.018258244,-0.026342422
846296,-0.08225252,-0.023497477,-0.050035745
846480,-0.05310057,-0.04425259,-0.2287899
846570,-0.026895694,0.005724922,0.033527464
846575,-0.061558366,-0.027884558,-0.041459963
846630,-0.3238442,-0.15014172,-0.5282601
846655,-0.18013729,-0.15621579,-1.0845909
846796,-0.11812943,-0.04128629,0.12690055
846885,0.0022929683,0.0055161435,-0.08721289
846890,-0.042920947,-0.030972868,-0.013842106
847117,-0.02227252,-0.0070618466,0.018033057
847218,-0.042990357,-0.0018096566,-0.12090215
847243,-0.10527007,-0.03702846,-0.35671005
847327,-0.060788512,-0.034785748,-0.2998361
847358,-0.0271381,-0.016516596,-0.10860196
847439,-0.027215868,-0.011290669,0.0049417913
847507,-0.05097823,-0.03837362,-0.09896624
847595,-0.011233516,-0.003569074,-0.112952545
847664,-0.2981832,-0.06503248,-0.3834902
847677,-0.021676347,-0.0069424063,-0.13550577
847746,-0.03411743,-0.016803712,-0.2742295
847781,-0.96086967,-1.0648758,-5.6912856
847929,-0.060996383,-0.01557076,-0.37319738
848320,-0.015820451,0.0028270856,-0.2704789
848324,-0.2279436,-0.0100518465,-0.3189097
848453,-0.015903398,-0.015771411,-0.028658316
848569,-0.012849346,-0.008496467,-0.18568969
848609,-0.0058416724,-0.01782769,-1.0795155
849067,-0.002867747,-0.014586601,-0.13759916
849075,-0.00569582,0.003654264,-0.15104702
849095,-0.084172055,-0.026845962,-0.071750075
849506,-0.022689229,-0.022339407,-0.12561089
849982,-0.0066580325,-0.012354493,0.0012981594
850000,-0.15241918,0.021739364,-0.47907275
850087,-0.004714817,0.00068189204,-0.17470413
850095,-0.0108376965,-0.0037720501,-0.05159407
850314,-5.015731e-05,-0.0028778762,-0.18196675
850431,-0.032542266,-0.019283414,-0.3526618
850614,-0.14645171,-0.037775517,0.058550954
850628,-0.08360028,-0.0030248165,-1.0593954
850813,-0.17664802,-0.011161685,-0.07417536
851066,-0.028687313,-0.008329526,-0.016738668
851101,-0.13251239,-0.15505543,-0.66964
851104,-0.32345915,-0.1514324,-1.0513749
851260,-0.14096792,-0.0212076,-0.46616316
851300,-0.19138479,-0.05572623,-0.19219422
851333,-0.057349253,-0.02339387,-0.07079525
851396,-0.15638399,-0.0705567,-0.11943579
851434,-0.00044104457,0.0074893534,-0.6758233
851648,-0.029130794,-0.013242833,-0.08687245
852038,-0.006918356,-0.018139794,-0.049750105
852040,-0.16859607,-0.09493345,-0.19482628
852123,-0.44677114,-0.037734747,-1.5390179
852216,-0.012018472,0.0012311935,-0.036180794
852233,-0.14841299,-0.04235503,-0.07406297
852293,-0.25646508,-0.111255884,-0.43623602
852307,-0.0029107574,-0.008291619,-0.15632364
852478,-0.23858798,0.029765308,-0.8475542
852574,-0.029536888,0.0073807687,0.072753966
852716,-0.03526691,-0.006391965,-0.024211794
852868,-0.28521675,-0.12553579,-0.39017183
853029,-0.00078366697,0.004663609,-0.035907276
853074,-0.2847773,-0.3225991,-2.9835026
853652,-0.06485626,-0.04578364,-0.10597405
853836,-0.002807144,-0.0034648776,0.003153801
853871,-0.27749747,-0.1126672,-0.18770742
853921,-0.030440383,-0.005986586,-0.06755626
854025,-0.016468778,-0.013324827,-0.11255738
854029,-0.16383371,-0.07729679,-0.23873353
854351,-0.0028170794,-0.0066670924,-0.3771826
854423,-0.36404705,0.0034377575,-1.830667
854579,-0.08184052,-0.071441785,-0.63966584
854588,-0.046262443,-0.023866326,-0.024178043
854932,-0.38571322,-0.31475484,-1.9231391
